name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.75-spw-8-nl-8-nh8-hd32-run-1,1,0.5945945945945947,0.6407766990291263,0.5546218487394958,0.5800406412282683,0.5238095238095238,d-vlog,test,baseline,8,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.75-spw-8-nl-8-nh8-hd32-run-1,1,0.7534883720930232,0.7864077669902912,0.7232142857142857,0.7529916459697449,0.7195767195767195,d-vlog,test,baseline,8,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.75-spw-8-nl-8-nh8-hd32-run-1,1,0.7534883720930232,0.7864077669902912,0.7232142857142857,0.7129713253556107,0.7195767195767195,d-vlog,test,baseline,8,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
