name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.25-spw-7-nl-8-nh8-hd32-run-3,3,0.6823529411764705,0.8446601941747572,0.5723684210526315,0.6161661774666967,0.5714285714285714,d-vlog,test,baseline,7,0.25,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.25-spw-7-nl-8-nh8-hd32-run-3,3,0.7714285714285715,0.7864077669902912,0.7570093457943925,0.7947617972454278,0.746031746031746,d-vlog,test,baseline,7,0.25,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.25-spw-7-nl-8-nh8-hd32-run-3,3,0.7714285714285715,0.7864077669902912,0.7570093457943925,0.7420410927974713,0.746031746031746,d-vlog,test,baseline,7,0.25,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
