name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.75-spw-2-nl-8-nh8-hd32-run-2,2,0.676923076923077,0.8979591836734694,0.5432098765432098,0.5414965986394558,0.5531914893617021,d-vlog,validation,baseline,2,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.75-spw-2-nl-8-nh8-hd32-run-2,2,0.7647058823529412,0.7959183673469388,0.7358490566037735,0.7582766439909298,0.7446808510638298,d-vlog,validation,baseline,2,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.75-spw-2-nl-8-nh8-hd32-run-2,2,0.7358490566037734,0.7959183673469388,0.6842105263157895,0.6979591836734694,0.7021276595744681,d-vlog,validation,baseline,2,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
