name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.50-spw-2-nl-8-nh8-hd32-run-3,3,0.6238532110091742,0.6938775510204082,0.5666666666666667,0.5959183673469388,0.5638297872340425,d-vlog,validation,baseline,2,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.50-spw-2-nl-8-nh8-hd32-run-3,3,0.7413793103448276,0.8775510204081632,0.6417910447761194,0.7623582766439908,0.6808510638297872,d-vlog,validation,baseline,2,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.50-spw-2-nl-8-nh8-hd32-run-3,3,0.7413793103448276,0.8775510204081632,0.6417910447761194,0.672108843537415,0.6808510638297872,d-vlog,validation,baseline,2,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
