name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.75-spw-3-nl-8-nh8-hd32-run-3,3,0.6825396825396826,0.8775510204081632,0.5584415584415584,0.6575963718820861,0.574468085106383,d-vlog,validation,baseline,3,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.75-spw-3-nl-8-nh8-hd32-run-3,3,0.7567567567567567,0.8571428571428571,0.6774193548387096,0.7854875283446711,0.7127659574468085,d-vlog,validation,baseline,3,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.75-spw-3-nl-8-nh8-hd32-run-3,3,0.7567567567567567,0.8571428571428571,0.6774193548387096,0.7063492063492064,0.7127659574468085,d-vlog,validation,baseline,3,0.75,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
