name,run_id,f1,recall,precision,auc,accuracy,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,model_args.num_layers,model_args.self_attn_num_heads,model_args.self_attn_dim_head,prediction_kind
dvlog-baseline-model-size-ablation:pt-0.50-spw-7-nl-8-nh8-hd32-run-1,1,0.6326530612244898,0.6326530612244898,0.6326530612244898,0.6303854875283447,0.6170212765957447,d-vlog,validation,baseline,7,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,last
dvlog-baseline-model-size-ablation:pt-0.50-spw-7-nl-8-nh8-hd32-run-1,1,0.7959183673469388,0.7959183673469388,0.7959183673469388,0.7945578231292517,0.7872340425531915,d-vlog,validation,baseline,7,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,mean
dvlog-baseline-model-size-ablation:pt-0.50-spw-7-nl-8-nh8-hd32-run-1,1,0.7522935779816514,0.8367346938775511,0.6833333333333333,0.7072562358276644,0.7127659574468085,d-vlog,validation,baseline,7,0.5,"['audio_embeddings', 'face_embeddings']",8,8,32,threshold
