name,run_id,f1,recall,precision,auc,accuracy,f1_weighted,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,prediction_kind
baseline-original-dvlog-new-split:av-run-2,2,0.6611570247933884,0.8163265306122449,0.5555555555555556,0.6399092970521543,0.5638297872340425,0.5304189444897894,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",last
baseline-original-dvlog-new-split:av-run-2,2,0.7317073170731707,0.9183673469387755,0.6081081081081081,0.7655328798185941,0.648936170212766,0.6171011137279948,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mean
baseline-original-dvlog-new-split:av-run-2,2,0.7272727272727272,0.8979591836734694,0.6111111111111112,0.7655328798185941,0.648936170212766,0.6220445162966598,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mode
baseline-original-dvlog-new-split:av-run-2,2,0.7213114754098361,0.8979591836734694,0.6027397260273972,0.7464852607709751,0.6382978723404256,0.6081111075879126,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",threshold
baseline-original-dvlog-new-split:av-run-2,2,0.7213114754098361,0.8979591836734694,0.6027397260273972,0.7464852607709751,0.6382978723404256,0.6081111075879126,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mode_threshold
baseline-original-dvlog-new-split:av-run-2,2,0.6611570247933884,0.8163265306122449,0.5555555555555556,0.6399092970521543,0.5638297872340425,0.5304189444897894,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",last_presence
baseline-original-dvlog-new-split:av-run-2,2,0.7317073170731707,0.9183673469387755,0.6081081081081081,0.7655328798185941,0.648936170212766,0.6171011137279948,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mean_presence
baseline-original-dvlog-new-split:av-run-2,2,0.7272727272727272,0.8979591836734694,0.6111111111111112,0.7655328798185941,0.648936170212766,0.6220445162966598,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mode_presence
baseline-original-dvlog-new-split:av-run-2,2,0.7213114754098361,0.8979591836734694,0.6027397260273972,0.7464852607709751,0.6382978723404256,0.6081111075879126,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",threshold_presence
baseline-original-dvlog-new-split:av-run-2,2,0.7213114754098361,0.8979591836734694,0.6027397260273972,0.7464852607709751,0.6382978723404256,0.6081111075879126,original-d-vlog-new-split,validation,baseline,9,0.25,"['orig_face_landmarks', 'orig_audio_descriptors']",mode_threshold_presence
