name,run_id,f1,recall,precision,auc,accuracy,f1_weighted,dataset,dataset_kind,model,seconds_per_window,presence_threshold,modalities,prediction_kind
perceiver-original-dvlog-new-split:av-run-4,4,0.6930693069306932,0.7142857142857143,0.6730769230769231,0.6439909297052154,0.6702127659574468,0.6694246093721626,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",last
perceiver-original-dvlog-new-split:av-run-4,4,0.6799999999999999,0.6938775510204082,0.6666666666666666,0.672562358276644,0.6595744680851063,0.6591102514506769,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mean
perceiver-original-dvlog-new-split:av-run-4,4,0.6666666666666666,0.673469387755102,0.66,0.672562358276644,0.648936170212766,0.6487369511514862,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mode
perceiver-original-dvlog-new-split:av-run-4,4,0.6732673267326732,0.6938775510204082,0.6538461538461539,0.6630385487528345,0.648936170212766,0.6480971648155277,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",threshold
perceiver-original-dvlog-new-split:av-run-4,4,0.6666666666666666,0.673469387755102,0.66,0.6630385487528345,0.648936170212766,0.6487369511514862,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mode_threshold
perceiver-original-dvlog-new-split:av-run-4,4,0.6930693069306932,0.7142857142857143,0.6730769230769231,0.6439909297052154,0.6702127659574468,0.6694246093721626,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",last_presence
perceiver-original-dvlog-new-split:av-run-4,4,0.6799999999999999,0.6938775510204082,0.6666666666666666,0.672562358276644,0.6595744680851063,0.6591102514506769,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mean_presence
perceiver-original-dvlog-new-split:av-run-4,4,0.6666666666666666,0.673469387755102,0.66,0.672562358276644,0.648936170212766,0.6487369511514862,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mode_presence
perceiver-original-dvlog-new-split:av-run-4,4,0.6732673267326732,0.6938775510204082,0.6538461538461539,0.6630385487528345,0.648936170212766,0.6480971648155277,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",threshold_presence
perceiver-original-dvlog-new-split:av-run-4,4,0.6666666666666666,0.673469387755102,0.66,0.6630385487528345,0.648936170212766,0.6487369511514862,original-d-vlog-new-split,validation,perceiver,9,0.5,"['orig_audio_descriptors', 'orig_face_landmarks']",mode_threshold_presence
